"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1557","dengue_sj",1,5,"siraj",1174,120.052980739587,2061.52035564227,87,146,50,226,181,5.87802225584739,0.900764425201612,0.903564743316352,5.87802225584739
"1558","dengue_sj",1,6,"siraj",1174,112.509021594537,1962.37187952955,81,137,45,217,223,7.33412174604412,0.979098530263633,0.979751407303978,7.33412174604412
"1559","dengue_sj",1,7,"siraj",1174,105.401841692566,1732.93790641803,75,129,42,203,235,8.1337328209155,0.991412889618383,0.991706360298546,8.1337328209155
"1560","dengue_sj",1,8,"siraj",1174,96.8734272699712,1599.02665289447,68,119,37,192,187,6.89960136573066,0.970046414137144,0.971054601384085,6.89960136573066
"1561","dengue_sj",1,1,"siraj",1175,151.654568559898,2495.43086676508,116,182,70,264,236,6.32818528871903,0.939428350783408,0.941213621365346,6.32818528871903
"1562","dengue_sj",1,2,"siraj",1175,157.436872005328,2724.01089318328,123,193,74,279,230,5.92048884829353,0.895915094243051,0.898598982085273,5.92048884829353
"1563","dengue_sj",1,3,"siraj",1175,156.040348943271,2680.61603394864,119,188,71,274,167,4.96362742492461,0.616019414101883,0.62300694914831,4.96362742492461
"1564","dengue_sj",1,4,"siraj",1175,138.41893073598,2440.51300240894,103,167,60,252,181,5.4259449582753,0.816560904732524,0.820961810256734,5.4259449582753
"1565","dengue_sj",1,5,"siraj",1175,128.09251921507,2319.87806798976,93,155,54,241,223,6.71133792103413,0.957398331079946,0.95861536581842,6.71133792103413
"1566","dengue_sj",1,6,"siraj",1175,118.136950362415,2130.37042162345,85,144,48,227,235,7.41764824185316,0.980438573460727,0.981039133318302,7.41764824185316
"1567","dengue_sj",1,7,"siraj",1175,110.15441595421,1951.17312601513,78,135,43,215,187,6.33562756636751,0.940283724195069,0.942055757616069,6.33562756636751
"1568","dengue_sj",1,8,"siraj",1175,100.727022138466,1724.09041267451,71,123,39,200,180,6.50873901686429,0.952121471726672,0.953611829581458,6.50873901686429
"1569","dengue_sj",1,1,"siraj",1176,161.727859160041,2832.47870504959,123,194,74,281,230,5.89562166361649,0.891838701544634,0.894590166870031,5.89562166361649
"1570","dengue_sj",1,2,"siraj",1176,167.288074293402,3072.23592615161,130,205,79,297,167,4.93543395171266,0.511846503383479,0.519033844693468,4.93543395171266
"1571","dengue_sj",1,3,"siraj",1176,167.244215507331,3076.59071331076,128,201,77,294,181,5.05135782405761,0.630686139436473,0.637086776041309,5.05135782405761
"1572","dengue_sj",1,4,"siraj",1176,148.00617477503,2795.43588196794,110,179,65,270,223,6.09738926937742,0.910131084747333,0.91237981564051,6.09738926937742
"1573","dengue_sj",1,5,"siraj",1176,136.4020637233,2603.73375494026,100,166,57,255,235,6.7112593660025,0.955134182592468,0.9563513129389,6.7112593660025
"1574","dengue_sj",1,6,"siraj",1176,125.953561506079,2391.29682532034,91,154,51,241,187,5.85375698195991,0.887600636487862,0.890469736216101,5.85375698195991
"1575","dengue_sj",1,7,"siraj",1176,116.452899309646,2137.09910668985,83,142,46,225,180,5.9497403525604,0.904723639273184,0.907330156479258,5.9497403525604
"1576","dengue_sj",1,8,"siraj",1176,105.820190323286,1943.38159745915,74,130,40,211,170,6.01719066503027,0.914083945763922,0.916520450711607,6.01719066503027
"1577","dengue_sj",1,1,"siraj",1177,171.654099177027,3181.97383681766,131,206,79,298,167,4.93683376531211,0.505913192059893,0.513090479470207,4.93683376531211
"1578","dengue_sj",1,2,"siraj",1177,175.636325418741,3381.09914952983,137,215,83,311,181,5.01211379071252,0.550251229722524,0.556908047028,5.01211379071252
"1579","dengue_sj",1,3,"siraj",1177,170.042791887074,3175.40543938263,130,205,78,299,223,5.5887313483584,0.827403013367221,0.831142782688133,5.5887313483584
"1580","dengue_sj",1,4,"siraj",1177,151.856931019795,2991.3023094264,113,184,66,278,235,6.25318300135379,0.921655638885637,0.923579958152564,6.25318300135379
"1581","dengue_sj",1,5,"siraj",1177,141.14644857719,2821.6937206371,103,172,59,265,187,5.52023506454937,0.818793406673488,0.8227983130934,5.52023506454937
"1582","dengue_sj",1,6,"siraj",1177,128.525894381754,2541.65444581514,92,157,51,247,180,5.63885501274082,0.851073891203488,0.854630829928555,5.63885501274082
"1583","dengue_sj",1,7,"siraj",1177,119.149098870933,2252.05522157192,85,146,47,231,170,5.64080411120777,0.85969415666493,0.863244169318171,5.64080411120777
"1584","dengue_sj",1,8,"siraj",1177,107.771854477729,1974.31720813123,76,132,42,213,153,5.53513868006645,0.851976205347431,0.855921866760888,5.53513868006645
"1585","dengue_sj",1,1,"siraj",1178,179.285449060279,3457.5778989179,137,215,83,311,181,5.01131485876595,0.550646514738723,0.55730865251327,5.01131485876595
"1586","dengue_sj",1,2,"siraj",1178,167.184204773402,3063.86696838255,130,205,79,296,223,5.57975554468294,0.829276420727287,0.833049908582509,5.57975554468294
"1587","dengue_sj",1,3,"siraj",1178,150.843926624164,2553.739580236,115,182,69,266,235,6.30769139950449,0.935506580289415,0.937328815489521,6.30769139950449
"1588","dengue_sj",1,4,"siraj",1178,138.67592346039,2547.4091469062,102,168,60,256,187,5.55147823224152,0.837236397295398,0.841118112219525,5.55147823224152
"1589","dengue_sj",1,5,"siraj",1178,130.015107043705,2424.68408975893,95,158,54,245,180,5.60085033748758,0.849483503063323,0.853178223684199,5.60085033748758
"1590","dengue_sj",1,6,"siraj",1178,117.88008255778,2154.04101802097,84,144,47,227,170,5.66530280205785,0.868233989954406,0.871698088632092,5.66530280205785
"1591","dengue_sj",1,7,"siraj",1178,106.527993197197,1879.74391649419,75,130,42,209,153,5.56734896723925,0.861806237867206,0.86562683341008,5.56734896723925
"1592","dengue_sj",1,8,"siraj",1178,98.0441672280635,1712.43503690061,68,120,37,197,113,4.86595056114459,0.692910432514535,0.700614933624736,4.8659505611446
"1593","dengue_sj",1,1,"siraj",1179,170.675074516606,3136.51509662762,130,205,79,296,223,5.57923176871796,0.829346778739299,0.833122243574466,5.57923176871796
"1594","dengue_sj",1,2,"siraj",1179,148.263813526911,2422.84477432422,116,182,70,263,235,6.31159788472346,0.938424950022441,0.94024008057381,6.31159788472346
"1595","dengue_sj",1,3,"siraj",1179,139.37830029746,2175.90352017604,106,168,63,246,187,5.48275381768131,0.843895961330946,0.848053825249587,5.48275381768131
"1596","dengue_sj",1,4,"siraj",1179,128.624219875179,2285.85093276728,94,156,54,240,180,5.63071200994988,0.85991125594115,0.863497277076556,5.63071200994988
"1597","dengue_sj",1,5,"siraj",1179,118.477227373879,2026.01220679149,86,144,49,224,170,5.6471639671587,0.871729291625769,0.875256798352996,5.6471639671587
"1598","dengue_sj",1,6,"siraj",1179,107.462503192879,1763.50122119664,77,131,44,206,153,5.53106915570946,0.862675196398403,0.866636947493557,5.53106915570946
"1599","dengue_sj",1,7,"siraj",1179,97.1488949775581,1549.15334905129,69,119,38,191,113,4.84317940761262,0.702470500538726,0.710352454764906,4.84317940761262
"1600","dengue_sj",1,8,"siraj",1179,88.7881671382555,1364.35462934399,62,109,34,177,100,4.71045022498093,0.672412317681263,0.681413042000393,4.71045022498093
"1601","dengue_sj",1,1,"siraj",1180,151.993688212129,2503.00243487451,116,182,70,264,235,6.29153983365072,0.936736006275218,0.938587912398064,6.29153983365073
"1602","dengue_sj",1,2,"siraj",1180,145.501510237067,2333.27756610094,113,178,68,258,187,5.30732045264668,0.795248991326981,0.800204177928627,5.30732045264668
"1603","dengue_sj",1,3,"siraj",1180,145.748414046141,2354.3850892462,111,175,66,256,180,5.23221675446636,0.772670594987367,0.7780122659828,5.23221675446636
"1604","dengue_sj",1,4,"siraj",1180,130.356153210567,2217.74901796903,97,158,56,239,170,5.36585337925979,0.813690613277276,0.818364083572987,5.36585337925979
"1605","dengue_sj",1,5,"siraj",1180,118.503204110809,1974.85076808435,87,144,50,222,153,5.25768993402109,0.79958491471716,0.804792234805351,5.25768993402109
"1606","dengue_sj",1,6,"siraj",1180,106.617419258656,1732.87990018405,77,130,43,205,113,4.72801235924801,0.613254957628468,0.622098989968726,4.72801235924801
"1607","dengue_sj",1,7,"siraj",1180,99.8600725484151,1616.31755111346,71,122,39,195,100,4.61049894559585,0.557390766506734,0.567337620637197,4.61049894559585
"1608","dengue_sj",1,8,"siraj",1180,89.4575060779813,1407.50053052512,62,110,34,179,82,4.4605059743766,0.476334571484663,0.487891085992366,4.4605059743766
"1609","dengue_sj",1,1,"siraj",1181,149.567354208843,2430.00540651714,114,179,69,260,187,5.29124244149965,0.788545160217301,0.793580660274587,5.29124244149965
"1610","dengue_sj",1,2,"siraj",1181,156.474950102721,2693.26944208631,122,192,73,278,180,5.07384024342609,0.679838047794087,0.6860963881779,5.07384024342609
"1611","dengue_sj",1,3,"siraj",1181,157.59188375168,2726.07023639309,120,190,72,276,170,4.98521789497625,0.626523839554102,0.633362127390649,4.98521789497625
"1612","dengue_sj",1,4,"siraj",1181,136.176098267593,2348.70040014876,101,165,59,248,153,4.98709256727567,0.673506442421074,0.680331922717561,4.98709256727567
"1613","dengue_sj",1,5,"siraj",1181,124.413825543727,2157.84001008987,91,151,52,233,113,4.68542504160592,0.448150319573545,0.457379130723307,4.68542504160592
"1614","dengue_sj",1,6,"siraj",1181,114.455884784856,2013.236134103,82,140,46,220,100,4.6260134861396,0.418276140243228,0.428069864443785,4.6260134861396
"1615","dengue_sj",1,7,"siraj",1181,104.545133557149,1786.72864631897,74,128,41,205,82,4.55567945137186,0.325681961666145,0.336189320233133,4.55567945137186
"1616","dengue_sj",1,8,"siraj",1181,94.4513021642715,1573.02169443919,66,116,36,189,93,4.57256282444482,0.546206299123236,0.556537747195345,4.57256282444482
"1617","dengue_sj",1,1,"siraj",1182,160.278304603601,2776.65543365751,122,192,74,278,180,5.06973653159714,0.676235583870726,0.682519659448796,5.06973653159714
"1618","dengue_sj",1,2,"siraj",1182,160.757560116983,2837.50940295128,125,197,76,285,170,4.95492088531821,0.58099437940501,0.588043017313328,4.95492088531821
"1619","dengue_sj",1,3,"siraj",1182,149.425082340906,2475.20411080049,114,180,68,263,153,4.86197249845073,0.565547331443265,0.573282542584624,4.86197249845073
"1620","dengue_sj",1,4,"siraj",1182,132.961029527747,2279.73875112286,99,161,58,243,113,4.70984413685022,0.371553804875724,0.380559986080541,4.70984413685022
"1621","dengue_sj",1,5,"siraj",1182,121.311331931532,2074.63485249078,89,147,51,228,100,4.65091840907779,0.351848383044268,0.361401207544054,4.65091840907779
"1622","dengue_sj",1,6,"siraj",1182,111.044890119082,1848.27628970926,80,135,45,212,82,4.63121829435962,0.263656563446554,0.273399445617172,4.63121829435962
"1623","dengue_sj",1,7,"siraj",1182,101.029495087081,1639.09113895146,72,124,40,197,93,4.54556231967483,0.472985991052005,0.483600193514942,4.54556231967483
"1624","dengue_sj",1,8,"siraj",1182,91.2093417685445,1441.66272610535,64,112,35,182,66,4.4641146207463,0.267611238937576,0.279126125227089,4.4641146207463
"1625","dengue_sj",1,1,"siraj",1183,164.424227856046,2913.72784355814,126,197,76,285,170,4.95367401903061,0.579041325866805,0.586098757965555,4.95367401903061
"1626","dengue_sj",1,2,"siraj",1183,149.237221890546,2450.38943786508,116,183,70,265,153,4.84621150587542,0.543620110214704,0.551478201776421,4.84621150587542
"1627","dengue_sj",1,3,"siraj",1183,137.780878362424,2117.27367564796,105,166,63,243,113,4.73147705952558,0.315188784318023,0.324002227758262,4.73147705952558
"1628","dengue_sj",1,4,"siraj",1183,123.922849826316,2026.17975288316,92,150,53,228,100,4.66042805577199,0.323060440463413,0.332522851558407,4.66042805577199
"1629","dengue_sj",1,5,"siraj",1183,114.484910719502,1874.76960724244,83,139,48,216,82,4.68087152873612,0.233380588554348,0.242651519037138,4.68087152873612
"1630","dengue_sj",1,6,"siraj",1183,104.022713416428,1726.42734961295,74,127,41,202,93,4.5502166958312,0.443714722996557,0.454279637759357,4.5502166958312
"1631","dengue_sj",1,7,"siraj",1183,95.0587858909167,1469.58933670042,68,116,37,186,66,4.52844693701955,0.227847637610481,0.238645069760391,4.52844693701955
"1632","dengue_sj",1,8,"siraj",1183,86.2464742632839,1284.18571873201,60,106,33,171,63,4.41541197133774,0.275596264315376,0.287685836857017,4.41541197133774
"1633","dengue_sj",1,1,"siraj",1184,152.419728158731,2510.90566693309,116,183,70,265,153,4.84537955939697,0.543045191545224,0.550909823338728,4.84537955939697
"1634","dengue_sj",1,2,"siraj",1184,136.42085438091,2055.93965931942,106,167,64,242,113,4.73985089239725,0.303021404723425,0.311761354004631,4.73985089239725
"1635","dengue_sj",1,3,"siraj",1184,126.544797238288,1804.05550868563,96,152,57,223,100,4.6735180709237,0.281687276951967,0.291026632101566,4.6735180709237
"1636","dengue_sj",1,4,"siraj",1184,116.161131691455,1799.82733838385,86,141,50,214,82,4.71127252606579,0.211826547241902,0.220819873297877,4.71127252606579
"1637","dengue_sj",1,5,"siraj",1184,105.277472463874,1578.46867880812,77,128,44,198,93,4.5183326212501,0.4202872893459,0.431194484286113,4.5183326212501
"1638","dengue_sj",1,6,"siraj",1184,98.0109610177824,1488.61222832881,70,120,39,189,66,4.5955369895491,0.201056362038763,0.211153159489026,4.59553698954909
"1639","dengue_sj",1,7,"siraj",1184,88.5160686572469,1245.75678804053,63,108,35,172,63,4.44119658467485,0.242739616846991,0.254521448968918,4.44119658467485
"1640","dengue_sj",1,8,"siraj",1184,81.0993522818058,1168.27221957412,57,100,30,163,56,4.38352656916091,0.236281455126973,0.248762720000129,4.38352656916091
"1641","dengue_sj",1,1,"siraj",1185,139.298163611859,2105.83117598869,106,167,64,242,113,4.73948533993728,0.302738825763167,0.311481970538357,4.73948533993728
"1642","dengue_sj",1,2,"siraj",1185,124.077251501343,1708.87285611614,97,152,58,221,100,4.67084199414232,0.276850067903939,0.286214449356225,4.67084199414232
"1643","dengue_sj",1,3,"siraj",1185,115.83701844172,1509.25218474603,88,140,52,204,82,4.73057730433345,0.18915436290287,0.197975739853178,4.73057730433345
"1644","dengue_sj",1,4,"siraj",1185,105.783469787616,1493.71648631647,78,128,45,195,93,4.49352617884305,0.408487903329451,0.419669050818702,4.49352617884305
"1645","dengue_sj",1,5,"siraj",1185,96.9782249847989,1377.77694158064,70,118,40,184,66,4.57644477640927,0.199967773182813,0.210259192814292,4.57644477640927
"1646","dengue_sj",1,6,"siraj",1185,88.8485039257853,1270.35734926833,63,109,35,173,63,4.44795526120825,0.24236080410719,0.254063275126942,4.44795526120825
"1647","dengue_sj",1,7,"siraj",1185,82.1775507649336,1117.13005830265,58,101,32,161,56,4.4150028407104,0.218164426921017,0.230258946689018,4.4150028407104
"1648","dengue_sj",1,8,"siraj",1185,76.2697991631615,1037.88923210059,53,94,28,153,46,4.4740392418776,0.157381691843593,0.16878286247512,4.4740392418776
"1649","dengue_sj",1,1,"siraj",1186,126.388905664921,1743.71442810094,96,152,58,220,100,4.66591121805865,0.279014317106253,0.288424986249983,4.66591121805865
"1650","dengue_sj",1,2,"siraj",1186,109.783164733381,1346.26178708151,85,135,51,195,82,4.64160566366464,0.212704004885635,0.222346207941872,4.64160566366464
"1651","dengue_sj",1,3,"siraj",1186,97.0037987780686,1082.00008493301,73,117,43,172,93,4.38853925192399,0.487194564233,0.499613421031483,4.38853925192399
"1652","dengue_sj",1,4,"siraj",1186,90.8259003288341,1126.49026989044,67,110,38,168,66,4.43926306035954,0.236249373052059,0.248054007670358,4.43926306035954
"1653","dengue_sj",1,5,"siraj",1186,83.0884518614418,1020.68714682455,60,101,34,158,63,4.32899622503357,0.281540588754838,0.294721360135253,4.32899622503357
"1654","dengue_sj",1,6,"siraj",1186,78.0487651429903,936.285960464673,56,96,31,150,56,4.3189815702195,0.243749861542682,0.257063296982259,4.3189815702195
"1655","dengue_sj",1,7,"siraj",1186,72.2419295432035,900.310320129958,51,89,27,144,46,4.35203494349507,0.180377093598597,0.19325766825018,4.35203494349507
"1656","dengue_sj",1,8,"siraj",1186,67.5243253721793,815.394871927103,47,83,25,136,52,4.15549375654906,0.319583563377808,0.33526161145708,4.15549375654906
"1657","dengue_sj",1,1,"siraj",1187,111.729297480513,1374.59376952617,85,134,51,195,82,4.63500220445917,0.214726828595191,0.224432914236848,4.63500220445917
"1658","dengue_sj",1,2,"siraj",1187,91.324411279878,945.807084354494,71,112,42,163,93,4.36507702946675,0.532990743239341,0.545704419049203,4.36507702946675
"1659","dengue_sj",1,3,"siraj",1187,82.1278048536746,788.659157030919,62,99,36,146,66,4.24480210376194,0.298807832514484,0.313146403461994,4.24480210376194
"1660","dengue_sj",1,4,"siraj",1187,77.5519171458455,847.659316729071,57,94,32,146,63,4.2123181615786,0.334701810971968,0.349513802889835,4.2123181615786
"1661","dengue_sj",1,5,"siraj",1187,72.5635140872806,792.741468272111,52,89,29,138,56,4.1903038738464,0.297786972683484,0.312928655695916,4.1903038738464
"1662","dengue_sj",1,6,"siraj",1187,66.7946435022187,717.524415042123,48,82,26,130,46,4.19809532307124,0.219135936373646,0.234160102141038,4.19809532307124
"1663","dengue_sj",1,7,"siraj",1187,63.484044190369,688.213473428824,45,78,24,125,52,4.08185842147209,0.365812758480653,0.382688832114986,4.08185842147209
"1664","dengue_sj",1,8,"siraj",1187,60.7337142585921,688.252477107157,42,75,22,123,34,4.34722084927041,0.126912229656937,0.13985496210526,4.34722084927041
"1665","dengue_sj",1,1,"siraj",1188,92.9220252670037,966.185218224476,71,112,42,163,93,4.36492921039972,0.536985605122553,0.549701160395019,4.36492921039972
"1666","dengue_sj",1,2,"siraj",1188,76.1500100877765,668.440690575072,59,94,35,137,66,4.15163092007796,0.350864194856158,0.366602921792144,4.15163092007796
"1667","dengue_sj",1,3,"siraj",1188,68.3283744259303,561.640516094399,51,83,30,122,63,4.04174818312736,0.4430119723937,0.460578708079506,4.04174818312736
"1668","dengue_sj",1,4,"siraj",1188,65.4327914642162,615.960888061156,48,80,27,123,56,4.04416891207355,0.385184069943857,0.402708332752501,4.04416891207355
"1669","dengue_sj",1,5,"siraj",1188,61.9805337446441,591.755663423633,45,76,25,119,46,4.05620375271708,0.266855634597736,0.284170259704525,4.05620375271708
"1670","dengue_sj",1,6,"siraj",1188,56.9418958664228,542.252345539224,40,70,22,112,52,3.98559665579866,0.463097685922138,0.481679040263939,3.98559665579866
"1671","dengue_sj",1,7,"siraj",1188,54.5158231721933,513.69059348889,38,67,20,108,34,4.11341069262915,0.169000451013726,0.185352358990353,4.11341069262915
"1672","dengue_sj",1,8,"siraj",1188,53.5840876982918,539.040047081655,37,66,19,109,25,4.55657167085283,0.0656076509464067,0.0761056388243647,4.55657167085283
